Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Logistic Regression,1-day,0.7354838709677419,0.8262806236080178,0.45210734114378526
Logistic Regression,1-day,0.7354838709677419,0.8329621380846325,0.4519348680253043
Logistic Regression,1-day,0.7397849462365591,0.8329621380846325,0.45172654638970616
Logistic Regression,1-day,0.7397849462365591,0.8396436525612472,0.4510457679274658
Logistic Regression,1-day,0.7419354838709677,0.8396436525612472,0.4510123930234739
Logistic Regression,1-day,0.7419354838709677,0.8418708240534521,0.45095602943610513
Logistic Regression,1-day,0.7483870967741936,0.8418708240534521,0.4507320038091704
Logistic Regression,1-day,0.7483870967741936,0.844097995545657,0.4505445168229682
Logistic Regression,1-day,0.7526881720430108,0.844097995545657,0.4504653643867872
Logistic Regression,1-day,0.7526881720430108,0.8463251670378619,0.450310171357974
Logistic Regression,1-day,0.7612903225806451,0.8463251670378619,0.4501661904451376
Logistic Regression,1-day,0.7612903225806451,0.8485523385300668,0.4501069227963193
Logistic Regression,1-day,0.7655913978494624,0.8485523385300668,0.45002111901535474
Logistic Regression,1-day,0.7655913978494624,0.8552338530066815,0.44978163359016654
Logistic Regression,1-day,0.7806451612903226,0.8552338530066815,0.44919103043256253
Logistic Regression,1-day,0.7806451612903226,0.8574610244988864,0.44912824971327353
Logistic Regression,1-day,0.7827956989247312,0.8574610244988864,0.44912060021888833
Logistic Regression,1-day,0.7827956989247312,0.8596881959910914,0.44868968345138865
Logistic Regression,1-day,0.7849462365591398,0.8596881959910914,0.448413321525102
Logistic Regression,1-day,0.7849462365591398,0.8619153674832962,0.4483779269182617
Logistic Regression,1-day,0.7913978494623656,0.8619153674832962,0.4480258220456927
Logistic Regression,1-day,0.7913978494623656,0.8641425389755011,0.4478898956915774
Logistic Regression,1-day,0.7935483870967742,0.8641425389755011,0.44775041942838795
Logistic Regression,1-day,0.7935483870967742,0.8685968819599109,0.44752797333852345
Logistic Regression,1-day,0.8021505376344086,0.8685968819599109,0.44703461278775775
Logistic Regression,1-day,0.8021505376344086,0.8752783964365256,0.44620055576973133
Logistic Regression,1-day,0.8043010752688172,0.8752783964365256,0.44612425082138435
Logistic Regression,1-day,0.8043010752688172,0.8797327394209354,0.4460218350736726
Logistic Regression,1-day,0.8086021505376344,0.8797327394209354,0.44535305717378976
Logistic Regression,1-day,0.8086021505376344,0.8819599109131403,0.4453321013656022
Logistic Regression,1-day,0.810752688172043,0.8819599109131403,0.44516267013499355
Logistic Regression,1-day,0.810752688172043,0.8930957683741648,0.44434730301449354
Logistic Regression,1-day,0.8150537634408602,0.8930957683741648,0.44417315756644277
Logistic Regression,1-day,0.8150537634408602,0.8953229398663697,0.4441586256772103
Logistic Regression,1-day,0.8172043010752689,0.8953229398663697,0.44410624422993117
Logistic Regression,1-day,0.8172043010752689,0.8997772828507795,0.443986284712131
Logistic Regression,1-day,0.8193548387096774,0.8997772828507795,0.44357669131264166
Logistic Regression,1-day,0.8193548387096774,0.9064587973273942,0.4430160273580849
Logistic Regression,1-day,0.832258064516129,0.9064587973273942,0.4426571549272162
Logistic Regression,1-day,0.832258064516129,0.9086859688195991,0.4425402191776008
Logistic Regression,1-day,0.8344086021505376,0.9086859688195991,0.44233879634316664
Logistic Regression,1-day,0.8344086021505376,0.9131403118040089,0.44190493639323847
Logistic Regression,1-day,0.8387096774193549,0.9131403118040089,0.441643409530504
Logistic Regression,1-day,0.8387096774193549,0.9153674832962138,0.4413877043200185
Logistic Regression,1-day,0.8408602150537634,0.9153674832962138,0.4413183213570129
Logistic Regression,1-day,0.8408602150537634,0.9175946547884187,0.44106761421641066
Logistic Regression,1-day,0.843010752688172,0.9175946547884187,0.4409657244941717
Logistic Regression,1-day,0.843010752688172,0.9198218262806236,0.440918266627605
Logistic Regression,1-day,0.8451612903225807,0.9198218262806236,0.44067925409241016
Logistic Regression,1-day,0.8451612903225807,0.9220489977728286,0.4403152001708258
Logistic Regression,1-day,0.864516129032258,0.9220489977728286,0.4391451108244655
Logistic Regression,1-day,0.864516129032258,0.9242761692650334,0.4388629073052918
Logistic Regression,1-day,0.8688172043010752,0.9242761692650334,0.438278590612711
Logistic Regression,1-day,0.8688172043010752,0.9265033407572383,0.43825085446757156
Logistic Regression,1-day,0.8731182795698925,0.9265033407572383,0.4377448152868382
Logistic Regression,1-day,0.8731182795698925,0.9287305122494433,0.43757600531038465
Logistic Regression,1-day,0.8774193548387097,0.9287305122494433,0.4371832995815225
Logistic Regression,1-day,0.8774193548387097,0.9309576837416481,0.4370687490858585
Logistic Regression,1-day,0.8838709677419355,0.9309576837416481,0.43606324701559107
Logistic Regression,1-day,0.8838709677419355,0.933184855233853,0.43605652775135395
Logistic Regression,1-day,0.886021505376344,0.933184855233853,0.43596505019099996
Logistic Regression,1-day,0.886021505376344,0.9354120267260579,0.43594925143531327
Logistic Regression,1-day,0.8924731182795699,0.9354120267260579,0.43553188590268577
Logistic Regression,1-day,0.8924731182795699,0.9376391982182628,0.4352755115036018
Logistic Regression,1-day,0.8946236559139785,0.9376391982182628,0.43514015086543956
Logistic Regression,1-day,0.8946236559139785,0.9398663697104677,0.435018467573263
Logistic Regression,1-day,0.896774193548387,0.9398663697104677,0.43454108888828535
Logistic Regression,1-day,0.896774193548387,0.9510022271714922,0.4331675378655327
Logistic Regression,1-day,0.9075268817204301,0.9510022271714922,0.43293506620650973
Logistic Regression,1-day,0.9075268817204301,0.9532293986636972,0.432842062530672
Logistic Regression,1-day,0.9096774193548387,0.9532293986636972,0.43277292420622737
Logistic Regression,1-day,0.9096774193548387,0.9576837416481069,0.43215747026545215
Logistic Regression,1-day,0.9161290322580645,0.9576837416481069,0.4315756100791431
Logistic Regression,1-day,0.9161290322580645,0.9643652561247216,0.43039632719940946
Logistic Regression,1-day,0.9225806451612903,0.9643652561247216,0.4300561425980855
Logistic Regression,1-day,0.9225806451612903,0.9665924276169265,0.4299781130675341
Logistic Regression,1-day,0.9376344086021505,0.9665924276169265,0.42841731884951917
Logistic Regression,1-day,0.9376344086021505,0.9688195991091314,0.4283985159445034
Logistic Regression,1-day,0.9440860215053763,0.9688195991091314,0.427754465943283
Logistic Regression,1-day,0.9440860215053763,0.9710467706013363,0.42750764144898845
Logistic Regression,1-day,0.9483870967741935,0.9710467706013363,0.42729872611691044
Logistic Regression,1-day,0.9483870967741935,0.9732739420935412,0.42695388746535495
Logistic Regression,1-day,0.9505376344086022,0.9732739420935412,0.42634161745540056
Logistic Regression,1-day,0.9505376344086022,0.9799554565701559,0.42511753197645163
Logistic Regression,1-day,0.9548387096774194,0.9799554565701559,0.4246213177941311
Logistic Regression,1-day,0.9548387096774194,0.9821826280623608,0.4245397683569479
Logistic Regression,1-day,0.9741935483870968,0.9821826280623608,0.42154493975351964
Logistic Regression,1-day,0.9741935483870968,0.9844097995545658,0.4212485272274501
Logistic Regression,1-day,0.9763440860215054,0.9844097995545658,0.42110245964650445
Logistic Regression,1-day,0.9763440860215054,0.9866369710467706,0.42100481041583854
Logistic Regression,1-day,0.978494623655914,0.9866369710467706,0.42096164771427086
Logistic Regression,1-day,0.978494623655914,0.9910913140311804,0.42052217203614867
Logistic Regression,1-day,0.9870967741935484,0.9910913140311804,0.4155315169918442
Logistic Regression,1-day,0.9870967741935484,0.9955456570155902,0.4133061365050015
Logistic Regression,1-day,0.989247311827957,0.9955456570155902,0.4126571043863167
Logistic Regression,1-day,0.989247311827957,0.9977728285077951,0.41017384610605095
Logistic Regression,1-day,0.9978494623655914,0.9977728285077951,0.40739844537227443
Logistic Regression,1-day,0.9978494623655914,1.0,0.40710666913957966
Logistic Regression,1-day,1.0,1.0,0.4068067329479944
SVM,1-day,0.0,0.0,inf
SVM,1-day,0.0064516129032258064,0.004454342984409799,0.5
SVM,1-day,0.008602150537634409,0.004454342984409799,0.49482359257747677
SVM,1-day,0.008602150537634409,0.0066815144766146995,0.49394976787743994
SVM,1-day,0.010752688172043012,0.0066815144766146995,0.4939320314354817
SVM,1-day,0.010752688172043012,0.011135857461024499,0.49229768444352906
SVM,1-day,0.012903225806451613,0.011135857461024499,0.4922956095121428
SVM,1-day,0.012903225806451613,0.015590200445434299,0.4916738537087765
SVM,1-day,0.017204301075268817,0.015590200445434299,0.49119582845476467
SVM,1-day,0.017204301075268817,0.022271714922048998,0.4899862971562294
SVM,1-day,0.025806451612903226,0.022271714922048998,0.48882894561303764
SVM,1-day,0.025806451612903226,0.0334075723830735,0.487870758839151
SVM,1-day,0.02795698924731183,0.0334075723830735,0.48765867340756147
SVM,1-day,0.02795698924731183,0.035634743875278395,0.48742650968111456
SVM,1-day,0.030107526881720432,0.035634743875278395,0.4871006714343814
SVM,1-day,0.030107526881720432,0.044543429844097995,0.4859684737302576
SVM,1-day,0.043010752688172046,0.044543429844097995,0.4849060494086338
SVM,1-day,0.043010752688172046,0.04899777282850779,0.484551880735472
SVM,1-day,0.047311827956989246,0.04899777282850779,0.48410867189041223
SVM,1-day,0.047311827956989246,0.060133630289532294,0.4832325583537766
SVM,1-day,0.04946236559139785,0.060133630289532294,0.4831252067705628
SVM,1-day,0.04946236559139785,0.0645879732739421,0.48295699685954724
SVM,1-day,0.05161290322580645,0.0645879732739421,0.48277451585444403
SVM,1-day,0.05161290322580645,0.066815144766147,0.48272670417990504
SVM,1-day,0.053763440860215055,0.066815144766147,0.4821580055648576
SVM,1-day,0.053763440860215055,0.06904231625835189,0.4818292817201311
SVM,1-day,0.05591397849462366,0.06904231625835189,0.48178151391403434
SVM,1-day,0.05591397849462366,0.07126948775055679,0.48115260735182125
SVM,1-day,0.06236559139784946,0.07126948775055679,0.48084455370083695
SVM,1-day,0.06236559139784946,0.07349665924276169,0.4808352432657013
SVM,1-day,0.06451612903225806,0.07349665924276169,0.48082444754914333
SVM,1-day,0.06451612903225806,0.0801781737193764,0.4806439881814716
SVM,1-day,0.06881720430107527,0.0801781737193764,0.480489955984108
SVM,1-day,0.06881720430107527,0.08240534521158129,0.4804453581287047
SVM,1-day,0.07956989247311828,0.08240534521158129,0.4794927358585445
SVM,1-day,0.07956989247311828,0.08463251670378619,0.4792314129503537
SVM,1-day,0.08817204301075268,0.08463251670378619,0.4789571633643398
SVM,1-day,0.08817204301075268,0.08685968819599109,0.4788762538712801
SVM,1-day,0.09032258064516129,0.08685968819599109,0.47886066156450857
SVM,1-day,0.09032258064516129,0.09131403118040089,0.47878924606331563
SVM,1-day,0.09247311827956989,0.09131403118040089,0.47876849395168286
SVM,1-day,0.09247311827956989,0.0935412026726058,0.4787419735365528
SVM,1-day,0.09462365591397849,0.0935412026726058,0.4786684836925665
SVM,1-day,0.09462365591397849,0.10022271714922049,0.4785430899604231
SVM,1-day,0.0967741935483871,0.10022271714922049,0.4785253896627426
SVM,1-day,0.0967741935483871,0.10244988864142539,0.4784513726255348
SVM,1-day,0.1010752688172043,0.10244988864142539,0.4781963445826573
SVM,1-day,0.1010752688172043,0.10467706013363029,0.4781514901372304
SVM,1-day,0.11612903225806452,0.10467706013363029,0.4779682933641524
SVM,1-day,0.11612903225806452,0.10690423162583519,0.47774165691827686
SVM,1-day,0.11827956989247312,0.10690423162583519,0.4775106596753405
SVM,1-day,0.11827956989247312,0.11358574610244988,0.4773696977509026
SVM,1-day,0.12043010752688173,0.11358574610244988,0.47736703581323175
SVM,1-day,0.12043010752688173,0.11804008908685969,0.4770172139758332
SVM,1-day,0.12258064516129032,0.11804008908685969,0.47701461865832817
SVM,1-day,0.12258064516129032,0.12026726057906459,0.4769400067199642
SVM,1-day,0.12473118279569892,0.12026726057906459,0.47689709667911206
SVM,1-day,0.12473118279569892,0.12249443207126949,0.4768488672377058
SVM,1-day,0.13118279569892474,0.12249443207126949,0.47670151311360104
SVM,1-day,0.13118279569892474,0.13140311804008908,0.4763720462273218
SVM,1-day,0.16129032258064516,0.13140311804008908,0.4756952369259284
SVM,1-day,0.16129032258064516,0.133630289532294,0.47565297123030614
SVM,1-day,0.16559139784946236,0.133630289532294,0.4755115968578909
SVM,1-day,0.16559139784946236,0.13808463251670378,0.47550687921566764
SVM,1-day,0.16774193548387098,0.13808463251670378,0.4754063826642015
SVM,1-day,0.16774193548387098,0.1403118040089087,0.47529982088855377
SVM,1-day,0.17204301075268819,0.1403118040089087,0.4752172667051234
SVM,1-day,0.17204301075268819,0.14699331848552338,0.4750116486227589
SVM,1-day,0.17419354838709677,0.14699331848552338,0.4749875845230936
SVM,1-day,0.17419354838709677,0.1492204899777283,0.47486774733033843
SVM,1-day,0.18494623655913978,0.1492204899777283,0.47462154616821906
SVM,1-day,0.18494623655913978,0.1514476614699332,0.4746132955818396
SVM,1-day,0.1935483870967742,0.1514476614699332,0.4744934259241672
SVM,1-day,0.1935483870967742,0.15367483296213807,0.4743816374058111
SVM,1-day,0.20430107526881722,0.15367483296213807,0.47407492233481247
SVM,1-day,0.20430107526881722,0.155902004454343,0.47400472554028894
SVM,1-day,0.2086021505376344,0.155902004454343,0.47397894880628294
SVM,1-day,0.2086021505376344,0.15812917594654788,0.47396146357684876
SVM,1-day,0.2129032258064516,0.15812917594654788,0.473924672270461
SVM,1-day,0.2129032258064516,0.1603563474387528,0.4738808289041133
SVM,1-day,0.2172043010752688,0.1603563474387528,0.4738477092946577
SVM,1-day,0.2172043010752688,0.16258351893095768,0.47380457683176097
SVM,1-day,0.22795698924731184,0.16258351893095768,0.4734836189393656
SVM,1-day,0.22795698924731184,0.16703786191536749,0.4734121006904261
SVM,1-day,0.23655913978494625,0.16703786191536749,0.4731994248404141
SVM,1-day,0.23655913978494625,0.1714922048997773,0.4731035689934024
SVM,1-day,0.24086021505376345,0.1714922048997773,0.4729714567182264
SVM,1-day,0.24086021505376345,0.17371937639198218,0.47291164285664017
SVM,1-day,0.24731182795698925,0.17371937639198218,0.4728418115679927
SVM,1-day,0.24731182795698925,0.1759465478841871,0.4727643722341549
SVM,1-day,0.25161290322580643,0.1759465478841871,0.4726792871579342
SVM,1-day,0.25161290322580643,0.17817371937639198,0.472627998848758
SVM,1-day,0.2537634408602151,0.17817371937639198,0.4726176853751044
SVM,1-day,0.2537634408602151,0.18485523385300667,0.4725045064200494
SVM,1-day,0.25806451612903225,0.18485523385300667,0.47241530441935436
SVM,1-day,0.25806451612903225,0.19599109131403117,0.47228773147485037
SVM,1-day,0.26021505376344084,0.19599109131403117,0.4722450169830913
SVM,1-day,0.26021505376344084,0.20489977728285078,0.47206101655136895
SVM,1-day,0.2623655913978495,0.20489977728285078,0.4719401240714324
SVM,1-day,0.2623655913978495,0.2071269487750557,0.47190707997778036
SVM,1-day,0.26666666666666666,0.2071269487750557,0.47184941753111437
