Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.4421364985163205,0.44789762340036565,0.5947359800338745
LSTM,7-day,0.45103857566765576,0.44789762340036565,0.5944950580596924
LSTM,7-day,0.45103857566765576,0.44972577696526506,0.5944004058837891
LSTM,7-day,0.4540059347181009,0.44972577696526506,0.5943176746368408
LSTM,7-day,0.4540059347181009,0.453382084095064,0.5936534404754639
LSTM,7-day,0.4658753709198813,0.453382084095064,0.5927907228469849
LSTM,7-day,0.4658753709198813,0.4606946983546618,0.591367781162262
LSTM,7-day,0.47181008902077154,0.4606946983546618,0.5904757976531982
LSTM,7-day,0.47181008902077154,0.4625228519195612,0.5892081260681152
LSTM,7-day,0.47477744807121663,0.4625228519195612,0.5888745784759521
LSTM,7-day,0.47477744807121663,0.46617915904936014,0.5883010625839233
LSTM,7-day,0.47774480712166173,0.46617915904936014,0.5877701640129089
LSTM,7-day,0.47774480712166173,0.4753199268738574,0.5859570503234863
LSTM,7-day,0.4807121661721068,0.4753199268738574,0.5858665704727173
LSTM,7-day,0.4807121661721068,0.4826325411334552,0.5846841931343079
LSTM,7-day,0.486646884272997,0.4826325411334552,0.5842244625091553
LSTM,7-day,0.486646884272997,0.4844606946983547,0.5834266543388367
LSTM,7-day,0.4896142433234421,0.4844606946983547,0.5830116271972656
LSTM,7-day,0.4896142433234421,0.48628884826325414,0.5826897621154785
LSTM,7-day,0.49258160237388726,0.48628884826325414,0.5825493335723877
LSTM,7-day,0.49258160237388726,0.489945155393053,0.5819771885871887
LSTM,7-day,0.49851632047477745,0.489945155393053,0.5811648964881897
LSTM,7-day,0.49851632047477745,0.49177330895795246,0.5811538696289062
LSTM,7-day,0.5014836795252225,0.49177330895795246,0.580976128578186
LSTM,7-day,0.5014836795252225,0.49725776965265084,0.5802063941955566
LSTM,7-day,0.5044510385756676,0.49725776965265084,0.5801775455474854
LSTM,7-day,0.5044510385756676,0.4990859232175503,0.5797165632247925
LSTM,7-day,0.5133531157270029,0.4990859232175503,0.5784798860549927
LSTM,7-day,0.5133531157270029,0.5045703839122486,0.5781608819961548
LSTM,7-day,0.516320474777448,0.5045703839122486,0.5780858993530273
LSTM,7-day,0.516320474777448,0.506398537477148,0.5779279470443726
LSTM,7-day,0.5222551928783383,0.506398537477148,0.5772767066955566
LSTM,7-day,0.5222551928783383,0.5082266910420475,0.5763523578643799
LSTM,7-day,0.5311572700296736,0.5082266910420475,0.5736570358276367
LSTM,7-day,0.5311572700296736,0.5118829981718465,0.5733034610748291
LSTM,7-day,0.5459940652818991,0.5118829981718465,0.5720208883285522
LSTM,7-day,0.5459940652818991,0.5155393053016454,0.571727454662323
LSTM,7-day,0.5519287833827893,0.5155393053016454,0.5715574026107788
LSTM,7-day,0.5519287833827893,0.5210237659963437,0.5710291862487793
LSTM,7-day,0.5578635014836796,0.5210237659963437,0.5701355934143066
LSTM,7-day,0.5578635014836796,0.5228519195612431,0.5699583292007446
LSTM,7-day,0.5637982195845698,0.5228519195612431,0.5693391561508179
LSTM,7-day,0.5637982195845698,0.5301645338208409,0.5679110288619995
LSTM,7-day,0.56973293768546,0.5301645338208409,0.5656409859657288
LSTM,7-day,0.56973293768546,0.5356489945155393,0.5647110939025879
LSTM,7-day,0.5727002967359051,0.5356489945155393,0.5642639994621277
LSTM,7-day,0.5727002967359051,0.5374771480804388,0.5641980171203613
LSTM,7-day,0.5756676557863502,0.5374771480804388,0.5641601085662842
LSTM,7-day,0.5756676557863502,0.5429616087751371,0.5622595548629761
LSTM,7-day,0.5786350148367952,0.5429616087751371,0.5620321035385132
LSTM,7-day,0.5786350148367952,0.5447897623400365,0.5619990825653076
LSTM,7-day,0.5816023738872403,0.5447897623400365,0.5619368553161621
LSTM,7-day,0.5816023738872403,0.5484460694698354,0.5607778429985046
LSTM,7-day,0.5845697329376854,0.5484460694698354,0.5606175661087036
LSTM,7-day,0.5845697329376854,0.5502742230347349,0.560499906539917
LSTM,7-day,0.5934718100890207,0.5502742230347349,0.560095489025116
LSTM,7-day,0.5934718100890207,0.5539305301645339,0.5594860315322876
LSTM,7-day,0.5964391691394659,0.5539305301645339,0.5587571263313293
LSTM,7-day,0.5964391691394659,0.5557586837294333,0.5583823323249817
LSTM,7-day,0.6142433234421365,0.5557586837294333,0.5568438768386841
LSTM,7-day,0.6142433234421365,0.5594149908592322,0.5554713010787964
LSTM,7-day,0.6201780415430267,0.5594149908592322,0.5553855895996094
LSTM,7-day,0.6201780415430267,0.5612431444241316,0.5551644563674927
LSTM,7-day,0.629080118694362,0.5612431444241316,0.5542333126068115
LSTM,7-day,0.629080118694362,0.5630712979890311,0.5542219877243042
LSTM,7-day,0.6350148367952523,0.5630712979890311,0.5526067018508911
LSTM,7-day,0.6350148367952523,0.5722120658135283,0.551632821559906
LSTM,7-day,0.6409495548961425,0.5722120658135283,0.5514180660247803
LSTM,7-day,0.6409495548961425,0.5758683729433273,0.5512664318084717
LSTM,7-day,0.6528189910979229,0.5758683729433273,0.5503687858581543
LSTM,7-day,0.6528189910979229,0.5776965265082267,0.549811840057373
LSTM,7-day,0.6617210682492581,0.5776965265082267,0.548075258731842
LSTM,7-day,0.6617210682492581,0.5795246800731262,0.548061728477478
LSTM,7-day,0.6884272997032641,0.5795246800731262,0.5456424951553345
LSTM,7-day,0.6884272997032641,0.5813528336380256,0.5454829335212708
LSTM,7-day,0.6943620178041543,0.5813528336380256,0.5443403720855713
LSTM,7-day,0.6943620178041543,0.5868372943327239,0.5431512594223022
LSTM,7-day,0.6973293768545994,0.5868372943327239,0.5426231622695923
LSTM,7-day,0.6973293768545994,0.5886654478976234,0.5424568057060242
LSTM,7-day,0.7091988130563798,0.5886654478976234,0.5414376258850098
LSTM,7-day,0.7091988130563798,0.5923217550274223,0.5402029752731323
LSTM,7-day,0.712166172106825,0.5923217550274223,0.5398157835006714
LSTM,7-day,0.712166172106825,0.5941499085923218,0.5390808582305908
LSTM,7-day,0.7151335311572701,0.5941499085923218,0.5388169288635254
LSTM,7-day,0.7151335311572701,0.5996343692870201,0.5379819869995117
LSTM,7-day,0.7270029673590505,0.5996343692870201,0.5364042520523071
LSTM,7-day,0.7270029673590505,0.603290676416819,0.5356957912445068
LSTM,7-day,0.7299703264094956,0.603290676416819,0.5355596542358398
LSTM,7-day,0.7299703264094956,0.6087751371115173,0.5348895192146301
LSTM,7-day,0.7329376854599406,0.6087751371115173,0.5344809889793396
LSTM,7-day,0.7329376854599406,0.6106032906764168,0.5343668460845947
LSTM,7-day,0.7359050445103857,0.6106032906764168,0.5342550873756409
LSTM,7-day,0.7359050445103857,0.6252285191956124,0.5313750505447388
LSTM,7-day,0.744807121661721,0.6252285191956124,0.529812216758728
LSTM,7-day,0.744807121661721,0.6526508226691042,0.524911105632782
LSTM,7-day,0.7477744807121661,0.6526508226691042,0.524901270866394
LSTM,7-day,0.7477744807121661,0.6581352833638026,0.5241013765335083
LSTM,7-day,0.7507418397626113,0.6581352833638026,0.5233917832374573
LSTM,7-day,0.7507418397626113,0.659963436928702,0.5227087140083313
LSTM,7-day,0.7537091988130564,0.659963436928702,0.5224052667617798
LSTM,7-day,0.7537091988130564,0.6617915904936015,0.5221744775772095
LSTM,7-day,0.7655786350148368,0.6617915904936015,0.519500732421875
LSTM,7-day,0.7655786350148368,0.6636197440585009,0.5189931988716125
LSTM,7-day,0.7685459940652819,0.6636197440585009,0.5182076692581177
LSTM,7-day,0.7685459940652819,0.6654478976234004,0.5180625319480896
LSTM,7-day,0.7744807121661721,0.6654478976234004,0.5163304209709167
LSTM,7-day,0.7744807121661721,0.6727605118829981,0.5131910443305969
LSTM,7-day,0.7774480712166172,0.6727605118829981,0.512700617313385
LSTM,7-day,0.7774480712166172,0.6745886654478976,0.5118550062179565
LSTM,7-day,0.7804154302670623,0.6745886654478976,0.5117872953414917
LSTM,7-day,0.7804154302670623,0.680073126142596,0.5104418992996216
LSTM,7-day,0.7833827893175074,0.680073126142596,0.5099226236343384
LSTM,7-day,0.7833827893175074,0.6892138939670932,0.5072026252746582
LSTM,7-day,0.7863501483679525,0.6892138939670932,0.5069952011108398
LSTM,7-day,0.7863501483679525,0.6910420475319927,0.5068707466125488
LSTM,7-day,0.7952522255192879,0.6910420475319927,0.5051736831665039
LSTM,7-day,0.7952522255192879,0.70018281535649,0.5025777816772461
LSTM,7-day,0.798219584569733,0.70018281535649,0.5017653107643127
LSTM,7-day,0.798219584569733,0.7074954296160878,0.4977802634239197
LSTM,7-day,0.8011869436201781,0.7074954296160878,0.49708160758018494
LSTM,7-day,0.8011869436201781,0.7111517367458866,0.49646782875061035
LSTM,7-day,0.8041543026706232,0.7111517367458866,0.49639084935188293
LSTM,7-day,0.8041543026706232,0.7276051188299817,0.49051976203918457
LSTM,7-day,0.8100890207715133,0.7276051188299817,0.4893038272857666
LSTM,7-day,0.8100890207715133,0.7312614259597806,0.48880302906036377
LSTM,7-day,0.8160237388724035,0.7312614259597806,0.4879368245601654
LSTM,7-day,0.8160237388724035,0.7458866544789763,0.4864021837711334
LSTM,7-day,0.8189910979228486,0.7458866544789763,0.48631855845451355
LSTM,7-day,0.8189910979228486,0.7477148080438757,0.48631519079208374
LSTM,7-day,0.8219584569732937,0.7477148080438757,0.48585930466651917
LSTM,7-day,0.8219584569732937,0.753199268738574,0.4834190607070923
LSTM,7-day,0.827893175074184,0.753199268738574,0.4824000597000122
LSTM,7-day,0.827893175074184,0.7568555758683729,0.4795466959476471
LSTM,7-day,0.8367952522255193,0.7568555758683729,0.478515088558197
LSTM,7-day,0.8367952522255193,0.7659963436928702,0.47724685072898865
LSTM,7-day,0.8397626112759644,0.7659963436928702,0.4770553410053253
LSTM,7-day,0.8397626112759644,0.7678244972577697,0.47647514939308167
LSTM,7-day,0.8427299703264095,0.7678244972577697,0.4761573076248169
LSTM,7-day,0.8427299703264095,0.7787934186471663,0.4741438031196594
LSTM,7-day,0.8456973293768546,0.7787934186471663,0.47409138083457947
LSTM,7-day,0.8456973293768546,0.7824497257769653,0.4726661443710327
LSTM,7-day,0.8516320474777448,0.7824497257769653,0.4723251461982727
LSTM,7-day,0.8516320474777448,0.7842778793418648,0.4718107581138611
LSTM,7-day,0.8545994065281899,0.7842778793418648,0.4711966812610626
LSTM,7-day,0.8545994065281899,0.7897623400365631,0.4704650640487671
LSTM,7-day,0.857566765578635,0.7897623400365631,0.47034263610839844
LSTM,7-day,0.857566765578635,0.8025594149908593,0.467374712228775
LSTM,7-day,0.8605341246290801,0.8025594149908593,0.4671976864337921
LSTM,7-day,0.8605341246290801,0.8043875685557587,0.4662346839904785
LSTM,7-day,0.8635014836795252,0.8043875685557587,0.46571987867355347
LSTM,7-day,0.8635014836795252,0.8244972577696527,0.4628174602985382
LSTM,7-day,0.8664688427299704,0.8244972577696527,0.4626687169075012
LSTM,7-day,0.8664688427299704,0.8391224862888482,0.4576804041862488
LSTM,7-day,0.8724035608308606,0.8391224862888482,0.4556032121181488
LSTM,7-day,0.8724035608308606,0.8482632541133455,0.45058971643447876
LSTM,7-day,0.8753709198813057,0.8482632541133455,0.45033538341522217
LSTM,7-day,0.8753709198813057,0.8610603290676416,0.44535499811172485
LSTM,7-day,0.8783382789317508,0.8610603290676416,0.4452250301837921
LSTM,7-day,0.8783382789317508,0.8647166361974405,0.4426570534706116
LSTM,7-day,0.8813056379821959,0.8647166361974405,0.4424789249897003
LSTM,7-day,0.8813056379821959,0.870201096892139,0.4407830536365509
LSTM,7-day,0.884272997032641,0.870201096892139,0.4399966597557068
LSTM,7-day,0.884272997032641,0.8738574040219378,0.43785810470581055
LSTM,7-day,0.887240356083086,0.8738574040219378,0.43779999017715454
LSTM,7-day,0.887240356083086,0.8829981718464351,0.4341728985309601
LSTM,7-day,0.8931750741839762,0.8829981718464351,0.43396592140197754
LSTM,7-day,0.8931750741839762,0.8976234003656307,0.4280374050140381
LSTM,7-day,0.8961424332344213,0.8976234003656307,0.42775896191596985
LSTM,7-day,0.8961424332344213,0.903107861060329,0.4264228343963623
LSTM,7-day,0.8991097922848664,0.903107861060329,0.42635929584503174
LSTM,7-day,0.8991097922848664,0.9085923217550275,0.4241507947444916
LSTM,7-day,0.9020771513353115,0.9085923217550275,0.4237752854824066
LSTM,7-day,0.9020771513353115,0.9104204753199269,0.42368170619010925
LSTM,7-day,0.9080118694362018,0.9104204753199269,0.4225957989692688
LSTM,7-day,0.9080118694362018,0.9140767824497258,0.4219859540462494
LSTM,7-day,0.913946587537092,0.9140767824497258,0.4191542863845825
LSTM,7-day,0.913946587537092,0.9159049360146252,0.4189333915710449
LSTM,7-day,0.9198813056379822,0.9159049360146252,0.41708827018737793
LSTM,7-day,0.9198813056379822,0.9177330895795247,0.416703999042511
LSTM,7-day,0.9228486646884273,0.9177330895795247,0.4120444655418396
LSTM,7-day,0.9228486646884273,0.923217550274223,0.4062945246696472
LSTM,7-day,0.9317507418397626,0.923217550274223,0.40497931838035583
LSTM,7-day,0.9317507418397626,0.9250457038391224,0.40243691205978394
LSTM,7-day,0.9347181008902077,0.9250457038391224,0.4014860987663269
LSTM,7-day,0.9347181008902077,0.926873857404022,0.40082043409347534
LSTM,7-day,0.9376854599406528,0.926873857404022,0.39842963218688965
LSTM,7-day,0.9376854599406528,0.9305301645338209,0.3977450430393219
LSTM,7-day,0.9406528189910979,0.9305301645338209,0.39628058671951294
LSTM,7-day,0.9406528189910979,0.9323583180987203,0.39572834968566895
LSTM,7-day,0.9465875370919882,0.9323583180987203,0.39301368594169617
LSTM,7-day,0.9465875370919882,0.9414990859232175,0.38607633113861084
LSTM,7-day,0.9525222551928784,0.9414990859232175,0.38284310698509216
LSTM,7-day,0.9525222551928784,0.9451553930530164,0.3752767741680145
LSTM,7-day,0.9584569732937686,0.9451553930530164,0.37365710735321045
LSTM,7-day,0.9584569732937686,0.9488117001828154,0.3716976046562195
LSTM,7-day,0.9614243323442137,0.9488117001828154,0.37155866622924805
LSTM,7-day,0.9614243323442137,0.9616087751371115,0.3589039444923401
LSTM,7-day,0.9643916913946587,0.9616087751371115,0.3585706353187561
LSTM,7-day,0.9643916913946587,0.9670932358318098,0.35406360030174255
LSTM,7-day,0.973293768545994,0.9670932358318098,0.3465249836444855
LSTM,7-day,0.973293768545994,0.9707495429616088,0.3435712158679962
LSTM,7-day,0.9762611275964391,0.9707495429616088,0.3398110866546631
LSTM,7-day,0.9762611275964391,0.9725776965265083,0.3337605595588684
LSTM,7-day,0.9792284866468842,0.9725776965265083,0.3296700119972229
LSTM,7-day,0.9792284866468842,0.9780621572212066,0.3179958462715149
LSTM,7-day,0.9821958456973294,0.9780621572212066,0.3174784481525421
LSTM,7-day,0.9821958456973294,0.979890310786106,0.31566354632377625
LSTM,7-day,0.9881305637982196,0.979890310786106,0.31252017617225647
LSTM,7-day,0.9881305637982196,0.9890310786106032,0.2859412729740143
LSTM,7-day,0.9940652818991098,0.9890310786106032,0.27724045515060425
LSTM,7-day,0.9940652818991098,0.9945155393053017,0.25267383456230164
LSTM,7-day,0.9970326409495549,0.9945155393053017,0.25251829624176025
LSTM,7-day,0.9970326409495549,0.9981718464351006,0.21965833008289337
LSTM,7-day,1.0,0.9981718464351006,0.20436659455299377
LSTM,7-day,1.0,1.0,0.1692347228527069
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.003787878787878788,0.0,0.6680064192961113
Logistic Regression,30-day,0.003787878787878788,0.001644736842105263,0.6602889083417449
Logistic Regression,30-day,0.007575757575757576,0.001644736842105263,0.6582904370406274
Logistic Regression,30-day,0.007575757575757576,0.009868421052631578,0.6439598676330947
Logistic Regression,30-day,0.011363636363636364,0.009868421052631578,0.6436816505313374
Logistic Regression,30-day,0.011363636363636364,0.023026315789473683,0.6367780857259281
Logistic Regression,30-day,0.022727272727272728,0.023026315789473683,0.635857249898712
Logistic Regression,30-day,0.022727272727272728,0.027960526315789474,0.632277503634827
Logistic Regression,30-day,0.026515151515151516,0.027960526315789474,0.6310126741979177
Logistic Regression,30-day,0.026515151515151516,0.03453947368421053,0.6301374624785162
Logistic Regression,30-day,0.030303030303030304,0.03453947368421053,0.6299329149666942
Logistic Regression,30-day,0.030303030303030304,0.039473684210526314,0.6288480233386708
Logistic Regression,30-day,0.03409090909090909,0.039473684210526314,0.628822774306029
Logistic Regression,30-day,0.03409090909090909,0.04111842105263158,0.628298514783878
Logistic Regression,30-day,0.041666666666666664,0.04111842105263158,0.6277050004477138
Logistic Regression,30-day,0.041666666666666664,0.05921052631578947,0.6212423497939976
Logistic Regression,30-day,0.045454545454545456,0.05921052631578947,0.6209794079194159
Logistic Regression,30-day,0.045454545454545456,0.06414473684210527,0.6204618079498566
Logistic Regression,30-day,0.04924242424242424,0.06414473684210527,0.6200640571639684
Logistic Regression,30-day,0.04924242424242424,0.07072368421052631,0.6194891306922823
Logistic Regression,30-day,0.056818181818181816,0.07072368421052631,0.6188920570179545
Logistic Regression,30-day,0.056818181818181816,0.07894736842105263,0.6165984750689281
Logistic Regression,30-day,0.06060606060606061,0.07894736842105263,0.6165983839331982
Logistic Regression,30-day,0.06060606060606061,0.0805921052631579,0.6163192686132221
Logistic Regression,30-day,0.06439393939393939,0.0805921052631579,0.6160264892278096
Logistic Regression,30-day,0.06439393939393939,0.08388157894736842,0.6152870464195392
Logistic Regression,30-day,0.06818181818181818,0.08388157894736842,0.6151977328091941
Logistic Regression,30-day,0.06818181818181818,0.08552631578947369,0.6151869896503873
Logistic Regression,30-day,0.07196969696969698,0.08552631578947369,0.6150322094907321
Logistic Regression,30-day,0.07196969696969698,0.08881578947368421,0.6140547689737352
Logistic Regression,30-day,0.07954545454545454,0.08881578947368421,0.6138712501227267
Logistic Regression,30-day,0.07954545454545454,0.09046052631578948,0.6138651123544626
Logistic Regression,30-day,0.08333333333333333,0.09046052631578948,0.6138402875659544
